mlb_id,player_name_fg,team,season,ip,g,gs,tbf,so,h,er,r,bb,hbp,hr,era,fip,xfip,siera,k_pct,bb_pct,swstr_pct,csw_pct,stuff_plus,location_plus,pitching_plus,pb_stuff,pb_command,pb_xrv100
656803,James Norwood,PHI,,2.0,2.0,0.0,13.0,3.0,6.0,3.0,3.0,1.0,0.0,0.0,13.5,1.6124310016632082,3.092800405621529,3.128994818567089,0.23076923,0.07692308,0.12698413,,93.80285714285714,113.31015873015872,104.87333333333332,44.52560619047619,53.17772095238096,0.42726126984126983
571704,Ken Giles,SEA,,4.1,5.0,0.0,18.0,6.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,3.112431001663208,4.137302209713121,4.631347438114966,0.33333333,0.22222222,0.14925373,,97.11373134328358,73.91880597014925,73.21134328358208,51.405700298507455,38.4677776119403,0.9000071641791048
572703,Luke Bard,- - -,,15.0,9.0,0.0,59.0,8.0,7.0,3.0,3.0,7.0,2.0,0.0,1.8,3.845764334996542,5.030059858163199,5.203384415913156,0.13559322,0.11864407,0.09958506,,100.32473835869065,92.3183871215614,95.2564034885508,55.58161668049793,49.54461307053943,-0.09327331950207465
656290,Drew Carlton,DET,,2.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.112431001663208,5.073169809579849,5.534115967344335,0.16666667,0.0,0.0952381,,85.6352380952381,103.71333333333334,93.83238095238096,26.46469,49.76973,0.83886
668868,Zack Thompson,STL,,30.2,21.0,1.0,120.0,24.0,17.0,7.0,8.0,13.0,0.0,3.0,2.0543481381980224,4.090692019852742,4.074048685897528,4.1390955579133735,0.2,0.10833333,0.07784431,,97.77449101796405,98.44271457085829,95.05041916167661,47.47973840319361,51.96045982035928,0.1966680239520958
683232,Nick Mears,PIT,,2.0,2.0,0.0,8.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.6124307483433395,4.092800902315626,3.9588520684242248,0.25,0.125,0.19354839,,101.91870967741936,92.7490322580645,100.45741935483872,65.27855806451613,42.03971903225807,0.18044451612903223
656008,Aneurys Zabala,MIA,,2.2,2.0,0.0,11.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,2.737430903874313,4.957985588866551,4.661109298012176,0.18181818,0.09090909,0.11627907,,106.79657505285412,98.2013248766737,113.75634954193093,66.77411604651162,37.885302093023256,0.3737388372093023
628708,Yunior Marte,SFG,,38.2,30.0,0.0,168.0,37.0,37.0,21.0,22.0,16.0,4.0,4.0,4.8879316272159405,4.09518974152673,3.9754954406327254,3.6935964361867692,0.2202381,0.0952381,0.1143695,,109.84452933144954,93.77091241525876,102.62901535137189,57.72402195014663,40.28979809384164,-0.03380387096774193
664849,Danny Young,ATL,,2.2,1.0,0.0,12.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3624308228492312,4.582985458208193,4.497456240508392,0.08333333,0.0,0.0,,113.0678431372549,122.26509803921567,129.98588235294116,57.46931000000001,76.07181,-1.28425
641360,Phil Bickford,LAD,,45.1,43.0,0.0,185.0,54.0,38.0,26.0,27.0,11.0,1.0,10.0,5.161765437718314,4.391842947764329,3.418197782432136,2.805759249284043,0.29189189,0.05945946,0.11477573,,113.30155672823219,103.31688654353563,113.648364116095,55.991443179419534,63.14063204485488,-0.7305071240105543
663734,Nick Neidert,MIA,,5.0,1.0,1.0,20.0,3.0,5.0,2.0,2.0,0.0,0.0,1.0,3.6,4.512431001663208,3.688874286413193,4.073524568424225,0.15,0.0,0.07317073,,88.0204938271605,124.5358024691358,111.01407407407409,37.57822,67.0637,-0.63506
641447,Daniel Castano,MIA,,31.2,7.0,7.0,139.0,18.0,37.0,16.0,19.0,9.0,2.0,5.0,4.547368657859751,5.070325840463934,4.513646472316594,4.822874130107433,0.1294964,0.0647482,0.07003891,,95.12118739253519,102.6416978673223,95.47882298345385,43.66029861867704,53.13687789883269,0.003132898832684825
656548,Jordan Holloway,MIA,,2.2,1.0,0.0,11.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,3.3750008046628963,2.7374309122562197,3.29256957109596,3.701853100749192,0.18181818,0.09090909,0.04255319,,108.6536170212766,92.73446808510639,101.16212765957447,47.48703,45.30222,0.44217
621079,Collin Wiles,OAK,,9.2,4.0,0.0,41.0,9.0,11.0,5.0,6.0,2.0,1.0,1.0,4.655172719966804,3.526224132326924,3.1002464929738864,2.8669770606548344,0.2195122,0.04878049,0.11038961,,88.30922077922077,110.28116883116883,100.47623376623378,38.05393318181818,45.19286980519481,0.4231398701298702
670046,Kenny Rosenberg,LAA,,4.2,1.0,1.0,19.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,4.612431206022018,7.150207672838031,7.783885655215555,0.05263158,0.15789474,0.07042254,,86.61577464788732,80.57802816901409,70.69408450704225,34.00344,29.7782,1.78076
622786,Jesus Tinoco,TEX,,20.2,17.0,2.0,84.0,18.0,12.0,5.0,5.0,10.0,1.0,2.0,2.177419845716563,4.225334478362784,4.758039522599018,4.4059142580882265,0.21428571,0.11904762,0.10571429,,107.35422857142856,95.71600000000002,98.94422857142855,53.73457428571428,49.864820428571434,-0.05522865714285712
640462,A.J. Puk,OAK,,43.1,43.0,0.0,191.0,55.0,35.0,19.0,23.0,18.0,9.0,5.0,3.9461544287487755,3.943200355084003,3.9463446734135896,3.1413180063951556,0.28795812,0.09424084,0.14088398,,117.50208904777381,92.75586632000865,106.18765290867728,59.6506399723757,46.943271298342545,-0.17995187845303862
663975,Nick Duron,PHI,,1.0,1.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1124310016632082,1.1124310016632082,-0.9153354315757751,0.25,0.0,0.0625,,90.495,118.58625,110.08624999999999,40.69018,57.09953,0.27509
665625,Elvis Peguero,LAA,,16.0,11.0,0.0,69.0,12.0,20.0,10.0,13.0,4.0,0.0,2.0,5.625001068692858,3.9874311679043193,3.750277439058454,3.6513559804873084,0.17391304,0.05797101,0.1218638,,98.69870967741934,107.34666666666666,107.54107526881721,54.454472007168455,52.45901738351254,-0.08316297491039423
676206,Freddy Tarnok,ATL,,0.2,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11242787241609387,0.11242787241609387,1.0206437389448917,0.33333333,0.0,0.4,,103.19000000000001,122.25999999999999,124.14000000000001,70.47684,76.38058,-1.91129
554431,Tyler Matzek,ATL,,33.0,29.0,0.0,137.0,26.0,20.0,11.0,13.0,20.0,0.0,2.0,3.0000003657558194,4.142734157579348,5.373541070611061,5.134341663780841,0.18978102,0.1459854,0.10958904,,101.90857142857142,85.0949902152642,86.32438356164384,59.395283600782776,37.680191467710365,0.4527944618395303
663753,Reiss Knehr,SDP,,13.2,5.0,1.0,59.0,10.0,11.0,6.0,6.0,4.0,4.0,1.0,3.951220247449223,4.356333672156482,5.354869170497228,4.468479269476211,0.16949153,0.06779661,0.05785124,,87.87627840909092,100.27776601239671,90.7526743285124,41.03650822314049,44.45262231404959,0.7399329338842976
425877,Yadier Molina,STL,,1.0,1.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1124310016632082,1.1124310016632082,2.7290170684242248,0.2,0.0,0.05,,42.67,81.858,33.91600000000001,20.0,20.0,2.86317
606930,Jacob Barnes,- - -,,3.1,3.0,0.0,16.0,2.0,5.0,2.0,2.0,1.0,1.0,0.0,5.400002156496909,3.7124312412739755,5.488875235448859,4.623008318424224,0.125,0.0625,0.10606061,,109.74848484848485,110.07727272727273,118.9418181818182,62.0495643939394,67.99924893939395,-0.9687212121212122
570560,Yolmer Sanchez,BOS,,1.0,1.0,0.0,6.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,9.0,3.112431001663208,7.55353921353817,7.229643733231558,0.0,0.0,0.0,,41.42133333333333,80.58,37.61333333333334,22.33744,20.0,4.72835
571466,Tucker Barnhart,DET,,1.0,1.0,0.0,5.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,9.0,3.112431001663208,6.073169809579849,6.573377068424224,0.0,0.0,0.05882353,,-10.119999999999996,152.22285714285712,46.0,20.0,20.0,11.70963
678692,Ronny Henriquez,MIN,,11.2,3.0,0.0,50.0,9.0,8.0,3.0,4.0,3.0,2.0,1.0,2.314285840404284,3.9695739055166466,4.6317315120656435,3.8274038684242244,0.18,0.06,0.09944751,,87.1732596685083,88.3257458563536,83.45226519337017,51.21574259668508,33.957240994475136,1.1717524309392267
650339,Jermaine Palacios,MIN,,0.2,2.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11242787241609387,2.332984294574418,1.7605326271200028,0.33333333,0.0,0.25,,45.4525,120.93499999999999,75.635,37.182339999999996,55.892210000000006,-0.56728
641914,Sheldon Neuse,OAK,,3.2,3.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.112431001663208,5.938591262899358,6.798977068424224,0.0,0.0,0.0,,45.963030303030294,82.58727272727273,46.412727272727274,20.0,20.0,3.7751718181818177
606625,Reyes Moronta,- - -,,29.2,32.0,0.0,127.0,31.0,22.0,16.0,18.0,15.0,1.0,5.0,4.853933366075643,4.831532402148332,4.786225126430885,4.1017521925463605,0.24409449,0.11811024,0.11133603,,99.79757534862797,91.27021142600093,93.61493027440396,56.588086538461525,45.19682807692308,0.39746026315789473
669742,Darick Hall,PHI,,0.1,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1124310016632086,7.553543845979856,8.295977068424225,0.0,0.0,0.0,,70.52,110.66000000000001,91.76,33.60998,60.26578,0.62088
670810,Logan Gillaspie,BAL,,9.1,9.0,0.0,41.0,8.0,12.0,5.0,7.0,2.0,1.0,1.0,4.821429797923694,3.755288308053034,3.7899302421109153,3.6169389912174874,0.19512195,0.04878049,0.07586207,,95.48648275862068,96.24151724137931,91.72372413793106,50.448805931034485,49.248050896551725,0.3887809655172414
663485,Cole Sands,MIN,,22.2,8.0,2.0,108.0,18.0,26.0,13.0,14.0,9.0,5.0,2.0,5.1617650678413804,4.524195806542902,5.401759905846953,4.513728635110452,0.16666667,0.08333333,0.09230769,,88.32282075702075,102.88415160979372,89.5938768588137,36.64569986813187,49.870487450549454,0.7333265274725275
656427,Jack Flaherty,STL,,36.0,9.0,8.0,167.0,33.0,36.0,17.0,18.0,22.0,5.0,4.0,4.25,4.97354211277432,4.927224327623844,4.986296115751799,0.19760479,0.13173653,0.10422961,,99.3513580552345,88.59738721037742,90.02697962868243,48.004750498489436,43.66647586102718,0.5773498036253778
664871,Kyle Dowdy,CIN,,6.1,2.0,0.0,27.0,3.0,5.0,0.0,0.0,3.0,1.0,0.0,0.0,4.05979947026747,5.929739863862935,5.411355669324957,0.11111111,0.11111111,0.04210526,,91.38626415094339,105.75749354518372,102.59664349553128,52.78640947368421,46.421510315789476,0.3336042105263158
656818,Connor Overton,CIN,,8.1,2.0,0.0,35.0,4.0,6.0,5.0,5.0,4.0,0.0,1.0,5.40000020599366,5.152431079483035,5.724163042992861,5.612686456066209,0.11428571,0.11428571,0.078125,,85.64156249999999,97.3025,83.17625000000001,40.95022,54.803015,0.441545
543901,Ryan Weber,NYY,,10.2,5.0,0.0,37.0,3.0,6.0,1.0,1.0,1.0,0.0,1.0,0.843750050291422,4.049931057542566,3.802673464152513,3.7374891235444427,0.08108108,0.02702703,0.02362205,,83.25748031496063,108.12724409448819,88.54015748031496,36.00737283464567,64.18094582677165,-0.45971039370078737
572971,Dallas Keuchel,- - -,,28.2,6.0,6.0,139.0,25.0,45.0,34.0,36.0,11.0,0.0,5.0,10.674419196506944,4.7868496991544935,4.016990797682407,4.29074803684993,0.17985612,0.07913669,0.0994575,,84.24210664718264,104.5481106707053,93.12459305863868,39.724457414104876,45.00142768535262,0.5759666003616636
571578,Patrick Corbin,WSN,,92.1,19.0,19.0,427.0,75.0,128.0,62.0,71.0,25.0,4.0,20.0,6.04332158182519,5.246005108508303,4.257869091804292,4.335716735165977,0.17564403,0.05854801,0.089375,,91.25882729207987,105.52036171730478,98.83699394985453,41.2394103875,58.4869996875,0.05291970625
573131,Darin Ruf,NYM,,2.0,1.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.112431001663208,6.81335451155901,7.805507676946184,0.0,0.0,0.0,,31.459999999999997,107.28,61.24,,,
665155,Nick Maton,PHI,,1.1,2.0,0.0,8.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0,20.250005280600377,3.1124310016632086,6.4432630291515665,5.552852068424224,0.0,0.0,0.0,,61.8472,129.876,92.5416,22.960475600000006,80.0,-0.23712840000000007
670712,Mike Brosseau,MIL,,2.0,2.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.112431001663208,4.592800405621529,5.034977068424225,0.0,0.0,0.03448276,,55.96551724137931,113.9551724137931,76.37241379310345,30.64652724137931,25.431386551724138,1.9951382758620688
506702,Sandy Leon,CLE,,2.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.112431001663208,6.81335451155901,9.635643729185558,0.0,0.0,0.05882353,,72.52,131.1,116.6,24.23868,63.38731000000001,0.68202
670768,Luis Gonzalez,SFG,,2.0,2.0,0.0,10.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,4.5,3.112431001663208,4.592800405621529,5.637977068424225,0.0,0.0,0.0,,52.47857142857142,124.60714285714288,78.25285714285714,32.47423,20.0,3.55937
605612,Harold Castro,DET,,3.0,3.0,0.0,13.0,1.0,4.0,1.0,1.0,0.0,1.0,0.0,3.0,3.445764334996542,5.41959020694097,4.777403116952651,0.07692308,0.0,0.02857143,,25.09085714285714,114.52,48.35885714285714,20.0,34.62601028571429,1.5858042857142858
606993,Jake Hager,ARI,,1.1,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1124310016632086,4.222708344159328,5.034977068424225,0.0,0.0,0.125,,22.865000000000002,116.065,32.55,20.0,58.4346525,1.4158724999999999
595014,Blake Treinen,LAD,,2.0,2.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.612431001663208,3.612431001663208,4.260997474402959,0.14285714,0.14285714,0.03571429,,118.45000000000002,111.61999999999999,123.84714285714287,58.18651678571428,78.18191642857143,-2.021771785714286
670955,Edwin Uceta,ARI,,12.1,7.0,0.0,48.0,11.0,9.0,6.0,6.0,3.0,0.0,2.0,4.378378829788912,4.166485164390169,3.7387963355995213,3.3792739518282664,0.22916667,0.0625,0.11737089,,95.83793427230047,98.44835680751174,98.70000000000002,48.29429934272301,42.78802262910798,0.7798373708920189
607054,Jace Peterson,MIL,,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.112431001663208,4.592800405621529,4.604310403616891,0.0,0.0,0.0,,36.05,114.1525,64.455,20.0,20.0,3.18059
594838,Phil Gosselin,LAA,,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.112431001663208,4.592800405621529,4.604310403616891,0.0,0.0,0.0,,51.54,97.2,64.53999999999999,20.0,20.0,6.86506
608686,Jack Mayfield,LAA,,1.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.112431001663208,6.073169809579849,6.798977068424224,0.0,0.0,0.0,,34.76307692307692,94.22461538461539,35.27384615384615,20.0,30.856609999999996,2.41225
622569,Pablo Reyes,MIL,,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.112431001663208,4.592800405621529,5.916977068424225,0.0,0.0,0.0,,64.92222222222223,115.98666666666665,82.04,20.0,68.53406,3.36933
545121,Ildemaro Vargas,WSN,,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.112431001663208,4.592800405621529,4.604310403616891,0.0,0.0,0.0,,49.714285714285715,120.71999999999998,56.82285714285715,20.0,80.0,0.61633
624512,Reese McGuire,BOS,,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.112431001663208,6.073169809579849,7.229643733231558,0.0,0.0,0.0,,29.82000000000001,112.08,54.459999999999994,20.0,50.07098,1.28171
592222,Alex Claudio,NYM,,3.1,3.0,0.0,13.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,3.712431058883673,4.600652785966091,4.865497776514438,0.15384615,0.15384615,0.1,,95.51440000000001,110.7024,106.26880000000001,55.4364892,45.2797092,0.10917940000000016
621433,Brett Phillips,TBR,,1.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.112431001663208,6.073169809579849,5.916977068424225,0.0,0.0,0.07142857,,30.119999999999987,139.72,73.14,20.0,22.61107,1.37998
570666,Luis Cessa,CIN,,59.2,27.0,9.0,250.0,42.0,54.0,29.0,32.0,24.0,1.0,11.0,4.37430201754684,5.358241232894153,4.599096715424683,4.7401508868644875,0.168,0.096,0.08342133,,84.26497299489304,107.62174725118264,92.75298024004162,37.128775584137195,58.64751167202573,0.24960481243301183
641312,Shaun Anderson,TOR,,1.0,1.0,0.0,7.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,18.0,3.112431001663208,7.55353921353817,5.916977068424225,0.0,0.0,0.04761905,,95.71619047619048,107.27238095238094,117.08761904761906,59.170320000000004,73.5829,-1.2719
657514,Brennan Bernardino,SEA,,2.1,2.0,0.0,13.0,0.0,3.0,1.0,3.0,2.0,0.0,0.0,3.8571434319020175,5.683859956264554,8.221636455494128,7.693509600784142,0.0,0.15384615,0.0,,97.18146341463415,105.44341463414632,98.92536585365853,44.967491951219515,69.0434592682927,-0.7485409756097561
642546,Jonathan Hernandez,TEX,,30.1,29.0,0.0,131.0,27.0,26.0,10.0,14.0,17.0,1.0,2.0,2.9670331934385032,3.969573924212109,3.99089203368223,4.023349830731532,0.20610687,0.12977099,0.12524462,,98.2799995340602,99.0002825148324,97.07393330848323,60.31580931506849,39.198010078277896,0.34002861056751477
668970,Gavin Hollowell,COL,,7.0,6.0,0.0,32.0,8.0,7.0,6.0,7.0,4.0,0.0,1.0,7.714287881949119,4.398145648654728,5.078779103836736,4.290750505924225,0.25,0.125,0.1048951,,96.46111888111888,101.12083916083915,99.76111888111888,59.32986902097901,46.144310909090905,-0.18319125874125874
543281,Josh Harrison,CHW,,2.0,2.0,0.0,13.0,1.0,8.0,4.0,4.0,1.0,0.0,0.0,18.0,3.612431001663208,5.832985107600689,5.213107249182278,0.07692308,0.07692308,0.02702703,,11.088506989748376,94.6656253494874,6.993250698974836,20.0,22.600226216216218,3.222046216216216
668800,Andrew Knizner,STL,,0.2,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1124310016632086,5.332987423821533,5.916977068424225,0.0,0.0,0.0,,32.099999999999994,110.62000000000002,47.66,20.0,67.02572,-0.48303000000000007
544931,Stephen Strasburg,WSN,,4.2,1.0,1.0,23.0,5.0,8.0,7.0,7.0,2.0,1.0,1.0,13.50000183922929,5.683859923421168,4.484255549943386,4.2095271580866145,0.2173913,0.08695652,0.04819277,,86.46987951807228,92.9732530120482,83.32096385542168,47.99652,52.05433,0.24984000000000003
642068,Jordan Sheffield,COL,,2.0,2.0,0.0,8.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,5.112431001663208,5.8526157036423685,7.298727068424225,0.125,0.25,0.10810811,,75.54162162162162,99.3627027027027,91.65513513513513,37.02565864864865,45.70376918918919,0.8768451351351351
503556,Marwin Gonzalez,NYY,,0.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1124310016632086,3.1124310016632086,-1.3010229315757753,0.0,0.0,0.0,,65.84,75.07,63.029999999999994,20.0,39.67342,1.48282
642659,Raynel Espinal,CIN,,4.2,2.0,0.0,21.0,5.0,6.0,4.0,4.0,1.0,0.0,1.0,7.714286765273879,4.398145462542188,3.5157631474164073,3.215881824500368,0.23809524,0.04761905,0.15789474,,91.02179966044143,127.74359932088285,120.40342954159591,43.710014736842105,75.71295631578948,-0.8108073684210526
667465,Aaron Fletcher,PIT,,3.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.112431001663209,6.579713341593743,7.5999770684242245,0.0,0.1,0.05,,89.72400000000002,96.59049999999999,88.31550000000001,40.20169,39.07853,1.11197
501303,Ehire Adrianza,WSN,,1.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.112431001663208,7.073169809579849,7.264727068424224,0.25,0.25,0.08333333,,43.29999999999999,44.29999999999999,-9.97999999999999,20.0,20.0,4.14148
614177,Franmil Reyes,CHC,,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.112431001663208,4.112431001663208,1.0206437389448917,0.33333333,0.0,0.1,,52.57272727272728,72.58,28.616363636363637,20.0,20.0,2.81874
620454,Jose Castillo,SDP,,1.0,1.0,0.0,5.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,9.0,4.112431001663208,5.592800405621529,5.489897068424226,0.2,0.2,0.1875,,113.60375,70.11375000000001,80.08375000000001,57.03862,50.60258,0.2025
605525,J.B. Wendelken,ARI,,11.0,10.0,0.0,43.0,11.0,6.0,5.0,5.0,6.0,0.0,1.0,4.090909822420771,3.9306129661473626,4.094585180884534,4.073767761550666,0.25581395,0.13953488,0.11731844,,103.38145251396648,86.05351955307262,87.31296089385475,58.30009446927375,45.02443983240224,0.23025184357541909
677161,Zack Kelly,BOS,,13.2,13.0,0.0,59.0,11.0,14.0,6.0,6.0,4.0,0.0,2.0,3.9512196960086214,4.28316276344354,4.330478565980053,3.952631775313427,0.18644068,0.06779661,0.07657658,,95.91639639639641,103.1854864864865,101.66163063063064,59.19882855855856,49.69576022522522,-0.10688058558558554
543272,Brad Hand,PHI,,29.0,32.0,0.0,128.0,21.0,25.0,12.0,15.0,14.0,3.0,2.0,3.724138332887482,4.319327683617485,5.005239879103501,4.726068315982819,0.1640625,0.109375,0.06666667,,99.20693333333335,92.98693333333331,87.12502857142859,43.60055811428571,47.64815763809525,0.49445558095238107
