mlb_id,player_name_fg,team,ip,g,gs,tbf,so,h,er,r,bb,hbp,hr,era,fip,xfip,siera,k_pct,bb_pct,swstr_pct,csw_pct,stuff_plus,location_plus,pitching_plus,pb_stuff,pb_command,pb_xrv100
534910,Jesse Hahn,KCR,3.1,5.0,0.0,19.0,3.0,5.0,5.0,5.0,4.0,1.0,2.0,13.50000140815988,13.670035217702502,7.4579604836625535,6.724055181937126,0.15789474,0.21052632,0.04545455,,92.61740641711229,77.12732620320857,68.79423796791443,48.15301352272727,23.158739886363634,1.945395
668941,JoJo Romero,PHI,6.1,8.0,0.0,32.0,5.0,9.0,5.0,6.0,3.0,1.0,3.0,7.105264718182872,9.643719754589213,5.435908549431781,4.735294664382935,0.15625,0.09375,0.07894737,,100.89350877192983,110.9280701754386,111.29157894736844,49.126657719298244,61.86707543859649,-0.11995964912280707
622075,Yency Almonte,COL,8.2,11.0,0.0,45.0,9.0,13.0,12.0,12.0,7.0,1.0,3.0,12.46154241819479,8.362343463381539,5.898145134731841,5.220172765612158,0.2,0.15555556,0.11299435,,84.63581920903954,91.39954802259888,77.69785310734463,40.22673485875706,41.77373751412429,0.9049730508474576
641771,Chad Kuhl,PIT,15.2,4.0,4.0,76.0,14.0,12.0,11.0,14.0,16.0,2.0,4.0,6.319149192613204,8.148757728768352,6.7441293410431165,6.846653858736602,0.18421053,0.21052632,0.08950617,,94.20192774741956,73.78481683869661,75.14197429670106,53.40834311728395,26.97544925925926,1.5733832098765432
571656,Buck Farmer,DET,9.2,10.0,0.0,49.0,10.0,12.0,13.0,13.0,8.0,0.0,5.0,12.103451646643872,10.30796714484676,6.686671945153485,5.67325197046502,0.20408163,0.16326531,0.08974359,,97.51621794871794,96.69219373219376,94.46938746438747,49.22971517094017,45.84131311965812,0.5278168803418802
518813,Greg Holland,KCR,9.0,9.0,0.0,44.0,8.0,11.0,5.0,6.0,7.0,0.0,3.0,5.00000114242262,8.05892412839138,5.293912053596898,5.450858214650091,0.18181818,0.15909091,0.12234043,,99.03716254018714,92.70352999313657,94.68340242748256,46.57117462765957,41.81563260638298,1.0284181382978723
571578,Patrick Corbin,WSN,23.1,5.0,5.0,109.0,18.0,27.0,21.0,22.0,14.0,2.0,7.0,8.100000110353744,7.584319896892627,5.725938903769831,5.707257019608045,0.16513761,0.12844037,0.09462916,,89.81283887468031,98.36531969309462,89.95913043478262,43.42499335038363,51.7124742966752,0.4268843222506394
607237,Amir Garrett,CIN,8.0,10.0,0.0,39.0,5.0,10.0,10.0,10.0,7.0,0.0,4.0,11.250002933666876,11.045036176033854,7.412123684384932,6.81998219475302,0.12820513,0.17948718,0.12408759,,100.12452554744524,77.90350364963506,81.7,55.390145255474444,35.674595036496356,0.9128150364963504
643615,T.J. Zeuch,TOR,12.0,4.0,2.0,57.0,6.0,16.0,9.0,13.0,7.0,0.0,5.0,6.750000569969464,9.336701309846552,6.860637978416014,6.429848376040659,0.10526316,0.12280702,0.07692308,,95.35013574660634,96.70144796380089,94.80742081447963,45.077033348416286,43.74864036199095,0.4470539366515837
666619,Gregory Santos,SFG,2.0,3.0,0.0,13.0,3.0,5.0,5.0,6.0,2.0,0.0,3.0,22.5,22.67003412246704,7.580939438939095,5.1203648396111205,0.23076923,0.15384615,0.09433962,,112.01408805031446,101.98603773584907,116.01698113207547,63.84503943396226,44.70678396226416,-0.10434509433962266
592767,Drew Smyly,ATL,19.0,4.0,4.0,87.0,18.0,22.0,17.0,21.0,7.0,0.0,9.0,8.052631578947368,8.538455175098619,5.444978868647626,4.8290053201739624,0.20689655,0.08045977,0.11470588,,111.73575928762487,92.26730765185982,98.12258908118243,50.45020114705883,59.28903873529412,0.06894385294117661
518858,Nate Jones,ATL,10.1,12.0,0.0,50.0,7.0,8.0,4.0,6.0,10.0,1.0,3.0,3.483872129939861,8.782939220703483,8.082150433240745,7.163378053445435,0.14,0.2,0.13736264,,95.53945054945055,86.19472527472529,83.05021978021976,51.732030494505494,37.5130217032967,0.9340651648351649
669373,Tarik Skubal,DET,22.0,6.0,4.0,104.0,18.0,23.0,15.0,16.0,14.0,1.0,8.0,6.136363902367847,8.306397981486054,6.867254609561854,6.144352661469106,0.17307692,0.13461538,0.09777778,,106.37550802756245,96.79695173126615,102.91512745908699,53.89363635555555,53.465877866666666,-0.08339757777777776
663531,Logan Allen,CLE,15.2,5.0,5.0,75.0,12.0,20.0,16.0,18.0,7.0,2.0,7.0,9.191489734710114,9.170034365958365,5.388663038796726,5.167096939331799,0.16,0.09333333,0.07384615,,94.1018036836403,97.8149105092091,90.83346565547129,46.75451132307692,43.29632532307692,0.6590193538461538
543294,Kyle Hendricks,CHC,22.2,5.0,5.0,108.0,21.0,32.0,19.0,19.0,8.0,2.0,10.0,7.544117858665631,8.37591662142929,4.820128560419488,4.708478698137796,0.19444444,0.07407407,0.08831169,,92.95634397031539,101.15487742733457,91.92722758194186,38.692214597402604,66.56667815584414,-0.23982612987012983
